timestamp,open,high,low,close,volume,trade_count
2025-05-14 06:25:00+00:00,183.23272220211143,183.24748184558175,182.32756,182.32756,3.411231361,6
2025-05-14 06:30:00+00:00,183.29776553001452,183.45251620664305,183.29776553001452,183.45251620664305,11.841214989000001,3
2025-05-14 06:35:00+00:00,183.4360410070536,183.88610477153549,183.4360410070536,183.88610477153549,39.413386962,11
2025-05-14 06:40:00+00:00,182.968,182.968,182.9674521490515,182.9674521490515,0.11059318700000001,2
2025-05-14 06:45:00+00:00,183.8376194459388,183.8376194459388,182.82732365354843,182.82732365354843,10.621870687000001,3
2025-05-14 06:50:00+00:00,183.60498544125477,183.98333749390576,183.60498544125477,183.98333749390576,18.94398555,8
2025-05-14 06:55:00+00:00,183.985863115033,184.30943333550323,183.985863115033,184.30943333550323,66.093099211,3
2025-05-14 07:00:00+00:00,184.5482379391544,184.5482379391544,182.92331225009264,182.92331225009264,9.488231984,4
2025-05-14 07:05:00+00:00,183.76250077091373,183.77807388527782,183.76250077091373,183.77807388527782,2.5627991459999997,3
2025-05-14 07:10:00+00:00,183.78435497587023,183.78435497587023,182.75802675888013,182.75802675888013,6.484415253,5
2025-05-14 07:15:00+00:00,183.55465895223145,183.55504413455375,182.15419119432457,182.21481919173002,27.13876135,7
2025-05-14 07:20:00+00:00,182.96418019068972,183.02121353262055,181.90619259847293,181.90619259847293,18.0792635,5
2025-05-14 07:25:00+00:00,181.64615741540098,182.51720818043836,181.1507444038851,181.23539460540852,45.193741555,15
2025-05-14 07:30:00+00:00,181.980571353845,181.980571353845,0.5463238808325982,0.5463238808325982,20.684736803,8
2025-05-14 07:35:00+00:00,181.71579283225878,181.84741527361402,180.95364646464648,180.95364646464648,5.942262518,3
2025-05-14 07:40:00+00:00,181.86016538702552,181.86016538702552,181.86016538702552,181.86016538702552,0.095816706,1
2025-05-14 07:45:00+00:00,181.8737729588089,181.91782440320375,181.8737729588089,181.91782440320375,5.701179772000001,5
2025-05-14 07:50:00+00:00,181.98693933861423,182.0873934829386,181.1766075,181.1766075,18.228107596,4
2025-05-14 07:55:00+00:00,181.168534,182.40150331038808,181.168534,181.49188,19.907249916999998,10
2025-05-14 08:00:00+00:00,182.39953148886332,182.6202912434906,181.41439586447302,182.27791672049034,19.982340069,11
2025-05-14 08:05:00+00:00,182.27800289389728,182.27800289389728,180.5821,180.5821,46.207260558,8
2025-05-14 08:10:00+00:00,180.36147925596708,180.9362746271831,0.5444703884987875,0.5444999360865975,20.937122871,7
2025-05-14 08:15:00+00:00,180.95561955385418,181.08746687362014,180.19113,180.19113,2.727112576,4
2025-05-14 08:20:00+00:00,181.16630080702333,181.8528940892595,11.358969072908756,181.8528940892595,45.921272069,9
2025-05-14 08:25:00+00:00,181.01929566482892,181.85737164399492,180.79999999999998,181.80610242240294,12.899536784999999,7
2025-05-14 08:30:00+00:00,181.81999972198483,181.81999972198483,180.32837228196186,180.32837228196186,26.258380307,12
2025-05-14 08:35:00+00:00,180.25439637152036,181.20397582566875,12.726660413587412,181.20397582566875,8.427621166,3
2025-05-14 08:40:00+00:00,181.24591268839342,181.47963798474555,181.24591268839342,181.47963798474555,15.843112829999999,6
2025-05-14 08:45:00+00:00,181.5308794783357,181.53109690470725,181.5308794783357,181.53109690470725,1.25354971,2
2025-05-14 08:50:00+00:00,180.1142478969233,180.1142478969233,179.15051319460935,179.15051319460935,23.857681233,7
2025-05-14 08:55:00+00:00,180.01383435692975,180.11653101820696,178.3553741625969,179.19963061207847,96.132025357,13
2025-05-14 09:00:00+00:00,179.19968126248813,179.3706095238257,0.5399043483860225,178.3443905711442,19.857865485,9
2025-05-14 09:05:00+00:00,177.96261955841487,178.50251990270348,177.69757826695232,178.50251990270348,42.219368797,9
2025-05-14 09:10:00+00:00,178.66003340702437,178.76339135553803,178.66003340702437,178.76339135553803,8.394485555,3
2025-05-14 09:15:00+00:00,179.00040423524763,179.03927371061855,179.00040423524763,179.03927371061855,0.876519042,4
2025-05-14 09:20:00+00:00,179.16012708112288,179.16012708112288,179.16012708112288,179.16012708112288,4.989479677,1
2025-05-14 09:25:00+00:00,179.17423679104937,179.1995964555526,179.17423679104937,179.1995964555526,6.846883992,2
2025-05-14 09:30:00+00:00,179.38850436369628,179.38850436369628,179.38850436369628,179.38850436369628,18.797870365,1
2025-05-14 09:35:00+00:00,179.48003866802011,179.48003866802011,178.58132435465768,178.58132435465768,0.609661164,3
2025-05-14 09:45:00+00:00,179.69893277461523,179.76357068783946,15.362749229831905,15.362749229831905,5.620076865,3
2025-05-14 09:50:00+00:00,179.89429411277933,179.89429411277933,179.89429411277933,179.89429411277933,0.00277941,1
2025-05-14 09:55:00+00:00,179.89501040716138,200.0,179.89501040716138,179.90802735361976,1.4517047160000003,4
2025-05-14 10:00:00+00:00,2619.6600629911095,2619.6600629911095,14.952962554428849,180.0484860136801,4.44478262,6
2025-05-14 10:05:00+00:00,180.06103883526316,180.07687462935914,180.06103883526316,180.07687462935914,3.342415976,2
2025-05-14 10:10:00+00:00,180.08475972052412,200.0,180.08475972052412,200.0,0.101850506,2
2025-05-14 10:15:00+00:00,180.16091797464554,180.4040722046196,179.65772283279782,179.65772283279782,10.05971946,4
2025-05-14 10:20:00+00:00,179.47315553227136,180.55771849658936,179.4315302463836,179.78168767676766,38.804373893000005,9
2025-05-14 10:25:00+00:00,180.94579344258744,200.0,180.94579344258744,181.1776308726785,1.52610093,5
2025-05-14 10:30:00+00:00,181.18289676829693,181.18831051587932,181.18289676829693,181.18831051587932,1.123784597,3
2025-05-14 10:35:00+00:00,181.18906755404882,181.18906755404882,181.18906755404882,181.18906755404882,0.169273629,1
2025-05-14 10:40:00+00:00,186.31595955049573,186.31595955049573,181.09055367027543,181.1475960323687,1079.738795584,5
2025-05-14 10:45:00+00:00,180.12761524841824,180.12761524841824,179.85198343074023,179.85198343074023,6.143928936,4
2025-05-14 10:50:00+00:00,179.65853820059704,179.65853820059704,179.65853820059704,179.65853820059704,0.037659791,1
2025-05-14 10:55:00+00:00,180.44375205095602,1242.0277474938177,179.3432191068939,180.1441004934995,14.164734308,9
2025-05-14 11:00:00+00:00,180.28864852292645,180.4752881374834,180.28864852292645,180.4752881374834,7.344564077,4
2025-05-14 11:05:00+00:00,180.4977816673102,180.6282246081668,180.4977816673102,180.6282246081668,12.331393186,5
2025-05-14 11:10:00+00:00,200.0,200.0,180.6897348039999,180.6897348039999,2.767174358,2
2025-05-14 11:15:00+00:00,180.90713617769637,180.90713617769637,0.5445114002282723,180.05599999999998,10.921140420999999,3
2025-05-14 11:20:00+00:00,180.94228994691431,180.98172191476885,180.94228994691431,180.98172191476885,0.021844738,2
2025-05-14 11:25:00+00:00,180.98925529934343,181.01085740956162,180.98925529934343,181.01085740956162,2.507584102,2
2025-05-14 11:30:00+00:00,181.02736245953403,181.34699547084378,181.02736245953403,181.34699547084378,21.97295216,7
2025-05-14 11:35:00+00:00,181.3831453195048,181.93051630399614,181.3831453195048,181.93051630399614,24.947179991000002,10
2025-05-14 11:40:00+00:00,181.95891594301366,182.00968116770542,181.95891594301366,182.00968116770542,0.980703627,2
2025-05-14 11:45:00+00:00,182.0039259190168,182.00449474155158,182.0039259190168,182.00449474155158,0.396618975,2
2025-05-14 11:50:00+00:00,181.9714829924304,181.9714829924304,181.014293,181.90502626615188,10.753820621,6
2025-05-14 11:55:00+00:00,180.91009770582343,181.79505499922956,180.88249,180.88249,6.703002983,3
2025-05-14 12:00:00+00:00,181.78979134923918,181.78979134923918,180.498466,180.498466,9.816957595,10
2025-05-14 12:05:00+00:00,181.41085786593897,181.41991765862053,180.3706,181.27567115684627,17.005379984999998,5
2025-05-14 12:10:00+00:00,180.38461836734695,181.61098101675657,180.38461836734695,180.70314,16.846713155,14
2025-05-14 12:15:00+00:00,181.6631436610386,181.75050273220793,181.6631436610386,181.7461442555496,3.368486321,5
2025-05-14 12:20:00+00:00,180.87225,621.079993663302,180.87225,181.87611928268896,3.229169094,4
2025-05-14 12:25:00+00:00,181.93018429105967,182.10488886688807,181.23501343115385,181.23501343115385,27.821929360000002,4
2025-05-14 12:30:00+00:00,182.1284873459393,182.17527410957877,181.24732191833044,182.17527410957877,7.308515772,4
2025-05-14 12:35:00+00:00,181.1331661996824,181.94093453290398,180.51964516320484,181.43741369646744,38.230228784,13
2025-05-14 12:40:00+00:00,180.48790196878997,181.45254075467014,180.48790196878997,181.45254075467014,28.624500278,3
2025-05-14 12:45:00+00:00,181.46760027198218,181.49283487345667,180.391975,180.391975,16.341638796999998,7
2025-05-14 12:50:00+00:00,181.2757507821163,181.29068122857876,180.2568678090058,180.2568678090058,13.338328997,6
2025-05-14 12:55:00+00:00,180.7524335395937,180.7524335395937,180.7524335395937,180.7524335395937,0.059652923,1
2025-05-14 13:00:00+00:00,179.84355999999997,180.4559411725425,179.58119960639908,180.4559411725425,25.37567848,10
2025-05-14 13:05:00+00:00,180.45675850815672,180.45675850815672,179.3877692837876,179.3877692837876,34.160100959,9
2025-05-14 13:10:00+00:00,179.41862,180.31967169775217,179.41862,180.27434316562162,1.375289688,3
2025-05-14 13:15:00+00:00,180.27942488379932,180.27942488379932,179.47789523964244,179.47789523964244,0.523740089,3
2025-05-14 13:20:00+00:00,180.31947557416225,180.57024197583613,179.34464657026592,179.60247200371435,73.685314213,9
2025-05-14 13:25:00+00:00,179.5182626262626,180.42796197711192,179.39798499999998,180.30058921736457,27.829788587000003,7
2025-05-14 13:30:00+00:00,180.35737562583225,180.77771672138948,179.52394,180.77771672138948,15.00726553,7
2025-05-14 13:35:00+00:00,181.08041246148045,181.08041246148045,179.32327818181815,179.36701320864955,18.220708431,13
2025-05-14 13:40:00+00:00,180.409480986431,180.49241925215068,178.1126013983891,178.1126013983891,133.367392933,23
2025-05-14 13:45:00+00:00,178.9903641089652,178.9903641089652,177.44935088448182,177.44935088448182,54.307779204,13
2025-05-14 13:50:00+00:00,177.431648,178.74551220916626,0.5993721024609442,0.5993721024609442,11.499839957999999,8
2025-05-14 13:55:00+00:00,178.77234796494832,178.87706016828727,177.868688,178.87706016828727,17.186493454,10
2025-05-14 14:00:00+00:00,179.05010538119032,179.0585295160327,179.05010538119032,179.0585295160327,1.3877369,3
2025-05-14 14:05:00+00:00,179.1554673024722,179.1554673024722,177.89421285714286,178.9556602712746,50.322638402,11
2025-05-14 14:10:00+00:00,178.87869255353743,178.87869255353743,177.575412109464,178.60595310117154,55.90379402,11
2025-05-14 14:15:00+00:00,177.59110528165436,177.7613509811276,176.57737375951848,177.43716311825426,94.960857717,27
2025-05-14 14:20:00+00:00,176.41023500656672,177.45655302375627,176.41023500656672,177.45655302375627,38.690973393,8
2025-05-14 14:25:00+00:00,177.5578435938171,177.5578435938171,177.5578435938171,177.5578435938171,16.246773376,1
2025-05-14 14:30:00+00:00,176.67009712689364,177.85436236536896,176.67009712689364,177.55349210535874,61.297050694,10
2025-05-14 14:40:00+00:00,177.9440315723692,178.3731506121861,177.33778999999998,178.32536461209762,94.579080953,9
2025-05-14 14:45:00+00:00,177.4758349034985,178.21997688118282,176.8792914518155,176.8792914518155,50.366061668,12
2025-05-14 14:50:00+00:00,177.69601865526258,177.7026270296666,176.8062410774411,176.8062410774411,3.9931378540000004,3
2025-05-14 14:55:00+00:00,177.75810763967922,177.9680891956093,177.75810763967922,177.9680891956093,35.192924008,3
2025-05-14 15:00:00+00:00,177.76906846509988,177.76906846509988,175.65397043224152,175.65397043224152,52.44124743,14
2025-05-14 15:05:00+00:00,176.51619422102905,176.60067638249947,175.64079292929293,176.60067638249947,7.418059711000001,8
2025-05-14 15:10:00+00:00,176.62351737062104,177.13344590926675,175.97695781342838,177.13344590926675,40.309839099,14
2025-05-14 15:15:00+00:00,176.3002799734232,177.32910801264737,176.3002799734232,177.32910801264737,1.9639628989999998,4
2025-05-14 15:20:00+00:00,176.4357519955777,177.07670716663162,175.937658,176.82068743221288,12.491729014,6
2025-05-14 15:25:00+00:00,176.7982203819148,176.9975287993455,176.792085224192,176.9975287993455,4.043683730000001,4
2025-05-14 15:30:00+00:00,177.044651325354,177.1205863768685,176.11543220522415,177.1205863768685,6.555762596,8
2025-05-14 15:35:00+00:00,177.11584342484574,177.13181501268738,177.11584342484574,177.13181501268738,2.512269754,2
2025-05-14 15:45:00+00:00,176.3724822508472,177.2612554055419,176.368426,177.2612554055419,2.0241189090000002,6
2025-05-14 15:50:00+00:00,176.37858585858584,177.2723458881008,176.37858585858584,177.2723458881008,1.031985197,4
2025-05-14 15:55:00+00:00,176.9787320060897,200.0,176.33101414141413,200.0,9.017415558,8
2025-05-14 16:00:00+00:00,177.4296049784434,177.5954710637663,176.70293333333333,177.5954710637663,18.442698814,5
2025-05-14 16:05:00+00:00,177.66008522406213,177.8883088297457,0.534762570677118,177.8883088297457,31.397572322,7
2025-05-14 16:10:00+00:00,177.04267116682738,177.96720121306865,177.04267116682738,177.96720121306865,5.668689006,8
2025-05-14 16:15:00+00:00,177.9724448507483,177.97976602837173,176.86891512006142,176.86891512006142,7.863546047,7
2025-05-14 16:20:00+00:00,176.66928613808327,177.4265171388207,176.45035372045527,177.21236563073134,10.120701639,7
2025-05-14 16:25:00+00:00,177.22612304716998,177.23925571420526,176.3388822370862,177.11994114702992,7.656475123,6
2025-05-14 16:30:00+00:00,177.14028370667023,177.14028370667023,175.93924509034997,176.79855512099053,33.157414433,8
2025-05-14 16:35:00+00:00,175.9201175,176.83119704789016,175.9201175,176.83119704789016,6.027829147,4
2025-05-14 16:40:00+00:00,175.93547882349725,176.8283176469381,175.9059727056742,175.94643999999997,12.597784841000001,6
2025-05-14 16:45:00+00:00,176.80772673226977,176.80772673226977,175.03256841674704,175.0994771991018,44.166008581,12
2025-05-14 16:50:00+00:00,175.82185830381982,176.03618579767132,174.9114093,176.03618579767132,44.919709403,10
2025-05-14 16:55:00+00:00,200.0,200.0,175.77469145345574,175.77469145345574,231.63429056700002,8
2025-05-14 17:00:00+00:00,176.59046146955154,176.59046146955154,175.59111151657476,175.59111151657476,12.31836497,5
2025-05-14 17:05:00+00:00,175.5648342911531,175.5648342911531,34.61592415167352,175.0382202020202,17.997728246,7
2025-05-14 17:10:00+00:00,174.9877168326583,175.75038168001512,174.63762854799694,174.63762854799694,14.663414185,11
2025-05-14 17:15:00+00:00,174.60355407217057,175.2960823293124,174.29688434343433,175.18368736681975,28.611286677,8
2025-05-14 17:20:00+00:00,175.5720963508576,175.72589912307544,173.77479389899403,173.77479389899403,196.670518109,17
2025-05-14 17:25:00+00:00,173.66721568449287,174.50377478878383,173.29008409169452,174.50377478878383,29.757530189999997,9
2025-05-14 17:30:00+00:00,0.5257064340090236,175.03686745408643,0.5257064340090236,175.03686745408643,18.595637395,6
2025-05-14 17:35:00+00:00,175.1272877537512,175.182555552413,175.1272877537512,175.182555552413,6.764391724,8
2025-05-14 17:40:00+00:00,175.25630797777262,175.4829141162451,174.4355280073462,175.4829141162451,8.663016236,4
2025-05-14 17:45:00+00:00,175.5510394736874,200.0,174.724066,175.66428521662084,23.327932315,8
2025-05-14 17:50:00+00:00,175.7423053188401,175.74941807317268,175.7423053188401,175.74941807317268,0.898842731,3
2025-05-14 17:55:00+00:00,175.75551078609536,175.90908570937825,175.75551078609536,175.90908570937825,4.232824456,4
2025-05-14 18:00:00+00:00,175.12897333333333,176.00228447988673,175.0965122,176.00228447988673,5.97216588,5
2025-05-14 18:05:00+00:00,176.01420507889753,176.38712282714965,175.23282828282825,175.64115,42.113826464,23
2025-05-14 18:10:00+00:00,176.52216542151396,176.52216542151396,175.33523333333332,176.14656131218737,3.676271173,7
2025-05-14 18:15:00+00:00,175.18729901176494,176.138356028273,175.18729901176494,176.09409483428016,18.904593246,8
2025-05-14 18:20:00+00:00,176.4663259091796,176.80081775524087,175.80753030303032,176.69383762163562,56.309823541,7
2025-05-14 18:25:00+00:00,175.7934116835017,200.0,175.62269775,176.49144901463904,41.276200654,7
2025-05-14 18:30:00+00:00,176.47476342057928,176.7701542854891,175.8870401010101,175.88740808080806,85.997387579,8
2025-05-14 18:35:00+00:00,176.76969934360804,176.86254066793074,175.88650358585858,176.7470097084323,99.956238575,8
2025-05-14 18:40:00+00:00,176.66641869843798,176.6837944037144,176.66641869843798,176.6837944037144,2.078769983,11
2025-05-14 18:45:00+00:00,176.68789563444818,176.7090742745408,176.68789563444818,176.7090742745408,3.5019148419999997,7
2025-05-14 18:50:00+00:00,176.74128064405397,176.74128064405397,175.84299479999999,175.84299479999999,6.55594663,2
2025-05-14 18:55:00+00:00,176.70353962966266,176.71006444656925,175.819228,175.819228,2.907400544,4
